事業所コード,事業所名,在庫区分,在庫区分名,倉庫コード,倉庫名,在庫場所コード,在庫場所名,会計年月,棚番,棚番名,資産分類,資産分類名,資産分類区分,資産分類区分名,品種,品種名,商品コード,商品名,規格,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特注区分,内訳商品ランク,内訳商品ランク名,単位,個別原価使用フラグ,ロット番号,有効期限,基準日,残月数,前月末原価調整額,前月末評価単価,前月末在庫数,前月末移動積送数,前月末出荷積送数,前月末在庫金額,仕入数,売上数,有償支給数,入庫数,出庫数,移動積送増減数,出荷積送増減数,棚卸調整数,当月末移動積送数,当月末出荷積送数,当月末評価単価,当月末在庫数,当月末原価調整額,当月末在庫金額
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,N528    0003755,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       BW  38/6178,N528,,49,,BW,38/6178,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,86896,1,0,0,86896,0,0,0,0,0,0,0,0,0,0,86896,1,0,86896
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,N528    0003971,ｶｽﾄｰﾙ ｽﾂｰﾙ,N528       17       BW  38/6178,N528,,17,,BW,38/6178,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,40795,1,0,0,40795,0,0,0,0,0,0,0,0,0,0,40795,1,0,40795
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,N528    0004101,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       42       BW  38/6178,N528,,42,,BW,38/6178,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,73889,1,0,0,73889,0,0,0,0,0,0,0,0,0,0,73889,1,0,73889
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,N528    0005134,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           18/3929,N528,,37,,,18/3929,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6841,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,N528    0005137,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           18/3929,N528,,26,,,18/3929,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5749,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,N528    0005247,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       DB  18/3929,N528,,49,,DB,18/3929,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,83850,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,N528    0005248,ｶｽﾄｰﾙ ｽﾂｰﾙ,N528       17       DB  38/2230,N528,,17,,DB,38/2230,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,41056,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,N528    0005251,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       42       DB  18/3929,N528,,42,,DB,18/3929,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,71574,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T043    0001169,ｸﾘﾋﾞｱ 3Pｿﾌｧ,T043    W  03       DB  18/3919 TL6630,T043,W,03,,DB,18/3919,TL6630,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,80789,1,0,0,80789,0,0,0,0,0,0,0,0,0,0,80789,1,0,80789
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T517    0001461,ｸｵｰﾄﾞ ｸｯｼｮﾝ,T517       36           L3/518         2,T517,,36,,,L3/518,,2,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13200,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T517    0001754,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,T517    N  49           L3/518         2,T517,N,49,,,L3/518,,2,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,193200,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T517    0001778,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,T517    N  06           L3/518         2,T517,N,06,,,L3/518,,2,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,130500,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000205,ﾙﾍﾞﾙ  ｺｰﾅｰｶｳﾁｿﾌｧ,T565    SB 32L      GY  38/2692,T565,SB,32L,,GY,38/2692,,,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,104814,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000205,ﾙﾍﾞﾙ  ｺｰﾅｰｶｳﾁｿﾌｧ,T565    SB 32L      GY  38/2692,T565,SB,32L,,GY,38/2692,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,104814,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000206,ﾙﾍﾞﾙ　2PｶﾀﾋｼﾞｿﾌｧS,T565    HB 07S      GY  38/2692,T565,HB,07S,,GY,38/2692,,,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,91111,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000206,ﾙﾍﾞﾙ　2PｶﾀﾋｼﾞｿﾌｧS,T565    HB 07S      GY  38/2692,T565,HB,07S,,GY,38/2692,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,91111,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000207,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       36           38/2238,T565,,36,,,38/2238,,,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9629,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000207,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       36           38/2238,T565,,36,,,38/2238,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9629,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000208,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       37           38/2692,T565,,37,,,38/2692,,,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10370,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000208,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       37           38/2692,T565,,37,,,38/2692,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10370,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000209,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       38           38/2692,T565,,38,,,38/2692,,,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12222,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000209,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       38           38/2692,T565,,38,,,38/2692,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12222,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000210,ﾙﾍﾞﾙ  ﾍｯﾄﾞﾚｽﾄ,T565       59           38/2692,T565,,59,,,38/2692,,,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12592,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T565    0000210,ﾙﾍﾞﾙ  ﾍｯﾄﾞﾚｽﾄ,T565       59           38/2692,T565,,59,,,38/2692,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12592,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T725    0001973,ﾌﾞﾙﾉ ｽﾂｰﾙS,T725    N  17S      DB  58/2279,T725,N,17S,,DB,58/2279,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,19639,1,0,0,19639,0,0,0,0,0,0,0,0,0,0,19639,1,0,19639
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0011,ソファ,T725    0002122,ﾌﾞﾙﾉ 3Pｿﾌｧ,T725    E  03       DB  58/2279,T725,E,03,,DB,58/2279,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,94210,1,0,0,94210,0,0,0,0,0,0,0,0,0,0,94210,1,0,94210
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0012,リビングテーブル,ELT001  0000002,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,ELT001     1010     GS,ELT001,,1010,,GS,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32300,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D100    0000269,ﾊｰﾓﾆｰ(ﾊﾟｲﾌﾟ) ｱｰﾑﾚｽﾁｪｱ,D100    A  10       BL  38/2016        9,D100,A,10,,BL,38/2016,,9,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,27590,4,0,0,110360,0,0,0,0,0,0,0,0,0,0,27590,4,0,110360
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D100    0000271,ﾊｰﾓﾆｰ(ｷｱｼ) ﾁｪｱ,D100    B  01       BW  38/2012,D100,B,01,,BW,38/2012,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,34701,1,0,0,34701,0,0,0,0,0,0,0,0,0,0,34701,1,0,34701
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D528    0000002,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  38/2558,D528,,10,,GY,38/2558,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,29509,2,0,0,59018,0,0,0,0,0,0,0,0,0,0,29509,2,0,59018
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D528    0000101,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       DB  22/2618,D528,,10,,DB,22/2618,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,29558,2,0,0,59116,0,0,0,0,0,0,0,0,0,0,29558,2,0,59116
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0013,ダイニングチェア,D528    0000166,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  48/2007,D528,,10,,GY,48/2007,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,30031,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0000537,CUｸｯｼｮﾝ 50F,CU      FN 5050         L3/513,CU,FN,5050,,,L3/513,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6200,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0000999,CUｸｯｼｮﾝ 50F,CU      FN 5050         48/4507,CU,FN,5050,,,48/4507,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,3610,1,0,0,3610,0,0,0,0,0,0,0,0,0,0,3610,1,0,3610
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001106,CUｸｯｼｮﾝ 45F,CU      FN 4545         L3/515,CU,FN,4545,,,L3/515,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5630,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0001825,CUｸｯｼｮﾝ 40F,CU      FN 4040         28/4106,CU,FN,4040,,,28/4106,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,2814,1,0,0,2814,0,0,0,0,0,0,0,0,0,0,2814,1,0,2814
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002322,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/4107,CU,FN,4545,,,28/4107,,,0,A,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2832,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002322,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/4107,CU,FN,4545,,,28/4107,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2832,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002393,CUｸｯｼｮﾝ 45F,CU      FN 4545         38/2567,CU,FN,4545,,,38/2567,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2784,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002905,CUｸｯｼｮﾝ 55F,CU      FN 5555         L3/511,CU,FN,5555,,,L3/511,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6301,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0002922,CUｸｯｼｮﾝ 50F,CU      FN 5050         VER/CHA,CU,FN,5050,,,VER/CHA,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4600,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003286,CUｸｯｼｮﾝ 55F,CU      FN 5555         MYS/OCE,CU,FN,5555,,,MYS/OCE,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3816,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003289,CUｸｯｼｮﾝ 45F,CU      FN 4545         MYS/OCE,CU,FN,4545,,,MYS/OCE,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3250,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003498,CUｸｯｼｮﾝ 50F,CU      FN 5050         MYS/OCE,CU,FN,5050,,,MYS/OCE,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3694,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,1,製品,1,製品,0019,クッション,CU      0003557,CUｸｯｼｮﾝ 45F,CU      FN 4545         22/2619,CU,FN,4545,,,22/2619,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2557,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT001  0000003,SLT001 ｻｲﾄﾞﾃｰﾌﾞﾙL,SLT001  N  55R      DB,SLT001,N,55R,,DB,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,29687,1,0,0,29687,0,0,0,0,0,0,0,0,0,0,29687,1,0,29687
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT001  0000011,SLT001 ｻｲﾄﾞﾃｰﾌﾞﾙL,SLT001     55R      DB,SLT001,,55R,,DB,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,25180,1,0,0,25180,0,0,0,0,0,0,0,0,0,0,25180,1,0,25180
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT007  0000013,SLT007 ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ100,SLT007     1000     BW,SLT007,,1000,,BW,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,42000,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000015,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH SG,SLT528     40R   G  SG,SLT528,,40R,G,SG,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11599.09,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000016,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLT,SLT528     60R   T  GY,SLT528,,60R,T,GY,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10427.69,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,SLT528,,60R,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24177,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000020,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHF,SLT528     40R   F,SLT528,,40R,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22237,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000024,ｶｽﾄｰﾙ ｺﾝｿｰﾙﾃｰﾌﾞﾙT,SLT528     140   T  GY,SLT528,,140,T,GY,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,19230.4,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,SLT528  0000025,ｶｽﾄｰﾙ ｺﾝｿｰﾙﾃｰﾌﾞﾙF,SLT528     140   F,SLT528,,140,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29710.04,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000002,TMR Lﾌﾚｰﾑ,TMR     B  L     F,TMR,B,L,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,12440.1,1,0,0,12440,0,0,0,0,0,0,0,0,0,0,12422.48,1,0,12422
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000005,TMR Mﾌﾚｰﾑ,TMR     B  M     F,TMR,B,M,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,11630.33,1,0,0,11630,0,0,0,0,0,0,0,0,0,0,11630.59,1,0,11631
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000007,TMR MHﾌﾚｰﾑ,TMR     B  MH    F,TMR,B,MH,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,11936.32,1,0,0,11936,0,0,0,1,1,0,0,0,0,0,11929.78,1,0,11930
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000011,TMR Sﾌﾚｰﾑ,TMR     B  S     F,TMR,B,S,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,11528.68,1,0,0,11529,0,0,0,1,1,0,0,0,0,0,11528.77,1,0,11529
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000017,TMR ｶﾞﾗｽﾄｯﾌﾟ 900,TMR     GC 900   G,TMR,GC,900,G,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,17149.82,1,0,0,17150,0,0,0,0,0,0,0,0,0,0,17149.82,1,0,17150
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000022,TMR ｶﾞﾗｽﾄｯﾌﾟ 700,TMR     GC 700   G,TMR,GC,700,G,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,13345,1,0,0,13345,0,0,0,0,0,0,0,0,0,0,13335.82,1,0,13336
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000033,TMR ｳｯﾄﾞﾄｯﾌﾟ 500,TMR     WT 500   T  BW,TMR,WT,500,T,BW,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,6989.5,1,0,0,6990,0,0,0,0,0,0,0,0,0,0,7007.92,1,0,7008
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000048,TMR ｳｯﾄﾞﾄｯﾌﾟ 700,TMR     WT 700   T  BW,TMR,WT,700,T,BW,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,10871.13,1,0,0,10871,0,0,0,1,1,0,0,0,0,0,10890.45,1,0,10890
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0012,リビングテーブル,TMR     0000051,TMR ｶﾞﾗｽﾄｯﾌﾟ 500,TMR     GC 500   G,TMR,GC,500,G,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10708.32,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0014,ダイニングテーブル,D528    0000091,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙF,D528             F,D528,,,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,28627.91,1,0,0,28628,0,0,0,1,1,0,0,0,0,0,28627.03,1,0,28627
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0014,ダイニングテーブル,D528    0000113,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ ﾃﾝﾊﾞﾝ,D528       160   T  GY,D528,,160,T,GY,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,33713.48,1,0,0,33713,0,0,0,0,0,0,0,0,0,0,33713.48,1,0,33713
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0014,ダイニングテーブル,D528    0000201,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙT,D528       180   T  GY,D528,,180,T,GY,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,35714.55,0,0,0
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0014,ダイニングテーブル,ELD     0000008,ELD ﾀﾞｲﾆｸﾞﾃｰﾌﾞﾙﾊﾟｲﾌﾟ脚,ELD     A        F,ELD,A,,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,18838,1,0,0,18838,0,0,0,0,0,0,0,0,0,0,18838,1,0,18838
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0014,ダイニングテーブル,ELD     0000043,ELD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ天板,ELD     MT 1400  T  DB,ELD,MT,1400,T,DB,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,29400,1,0,0,29400,0,0,0,0,0,0,0,0,0,0,29400,1,0,29400
100,日本フクラ,10,社内品,059701,住友不動産シスコン関西,,,202012,,,6,仕入商品,0,商品,0015,ボード,BRU     0000055,BRU TVﾎﾞｰﾄﾞ200F,BRU        6820  F,BRU,,6820,F,,,,,1,B,ﾋﾟｰｽ,,,,2021/03/17,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22925,0,0,0
